,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1792,1.4290108762266531,0.25421812137688804,0.4335668485805246,-0.8230393240078342,-0.9289722395072267,0.8633653745752924,1.9567231196997994,0.1921318392394743,1.8686129770313633,0.9383014354889528,1.4361210511585358,-0.13445467735951214,-0.6881758729810595,-0.39604273667112383,0.7959374089478529,0.6766069423575575,-0.9563809677911853,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.43225135230752487
1793,-0.35052725342676805,1.1823027292371584,-0.5757151535869008,1.0399383491294083,0.9090656915177863,-0.00043657860449520576,-0.8245815346308194,-0.6121926772107058,-0.7001475052564072,-0.6875744052131553,-0.6582331380486047,-0.8293854412747981,-0.16823119704310258,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.2353694852693877
1794,1.4290108762266531,0.25421812137688804,-0.21814935942507016,-0.8230393240078342,0.9090656915177863,0.7597091401937179,1.3992761314117863,0.09159127468320179,-0.017820502148718175,-0.6875744052131553,0.5837676020626066,1.506354070773802,1.9115475067087253,-0.031123524836109216,0.45418245870014085,0.36891948406403247,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.48572729936072995
1795,0.5392418113999425,-0.6738664864833823,1.0921570295153333,-0.8230393240078342,-0.9289722395072267,0.7942612183209095,0.7914217026934741,-0.4613818303762971,0.2898955972920043,-0.26740424413283514,0.8516501146356129,-0.5205273239791154,-0.6881758729810595,-0.031123524836109216,0.1124275084524287,0.0612320257705075,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,-0.01498832882195452
1796,-0.35052725342676805,1.1823027292371584,0.4354740780637747,-0.8230393240078342,-0.9289722395072267,0.6560529058121434,0.3940924663605286,3.585375893013672,1.7749602511146216,0.9748379712350677,3.457416373300311,0.5025651895628332,-0.6881758729810595,-0.7609619485061384,0.1124275084524287,0.0612320257705075,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,-1.934398236855578
1797,-0.35052725342676805,-1.6019510943436528,0.7876757893039644,-0.8230393240078342,0.9090656915177863,-1.5552800943281129,0.6698508169498116,1.0718617791068588,0.5931520431176439,2.052665775745454,2.702474746958202,2.0468557760412462,0.3517134788948544,0.3337956869989054,0.45418245870014085,0.6766069423575575,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.2368007416347566
1798,1.4290108762266531,1.1823027292371584,-1.2082001309697235,1.0399383491294083,-0.9289722395072267,1.0706778433384414,-0.8542329701780542,-0.6624629594888422,-0.7046071588714902,-0.6875744052131553,-0.6582331380486047,-0.8293854412747981,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.1833247945815515
1799,-2.1300653830801894,1.1823027292371584,0.25170457056311163,-0.8230393240078342,0.9090656915177863,-1.1752072349290064,0.28734729839048345,0.21726698037854245,-0.27202075820844546,1.1575206499656416,1.2169444499624398,-0.03793651570461131,-0.16823119704310258,1.7934725343389637,-0.22932744179528344,0.9842944006510824,-0.1315744978066488,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.0998721898844375
1800,-0.35052725342676805,0.25421812137688804,0.7960596522407515,-0.8230393240078342,-0.9289722395072267,0.7251570620665264,0.5868267974175544,0.0161858512659974,1.123850823312513,0.9565697033620103,2.7268277026466574,2.1047666730341867,-0.6881758729810595,0.3337956869989054,1.4794473094432772,0.9842944006510824,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.487158555726099
1801,-0.35052725342676805,-0.6738664864833823,-0.07391512975427948,-0.8230393240078342,2.747103622542799,1.4507507027375481,0.18949756108460883,-0.4362466892372289,-0.3567541768950212,-0.4683551907364665,-0.317291758410233,-0.19236557435245263,0.3517134788948544,0.69871489883392,-0.22932744179528344,0.6766069423575575,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.0698955322405284
1802,1.4290108762266531,1.1823027292371584,-0.781338332249805,1.0399383491294083,0.9090656915177863,-1.347967625564964,-0.8898146928347359,-0.6624629594888422,-0.7313650805619877,-0.6875744052131553,-0.6582331380486047,-0.8293854412747981,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.652632508754958
1803,-0.35052725342676805,1.1823027292371584,0.4100840855680074,-0.8230393240078342,0.9090656915177863,1.72716732775508,0.1687415562015445,-0.2351655601246839,1.0301980973957714,0.7738870246314363,0.19412031104732458,0.3288324985840118,0.3517134788948544,0.3337956869989054,0.1124275084524287,-0.24645543252301746,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.569179904057844
1804,0.5392418113999425,-1.6019510943436528,-0.30246479616375277,1.0399383491294083,0.9090656915177863,-0.8296864536570914,-0.7385923715438387,-0.6624629594888422,-0.7046071588714902,-0.6875744052131553,-0.6582331380486047,-0.7907781766128377,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.18189353821618268
1805,0.5392418113999425,0.25421812137688804,-0.7522133486826729,1.0399383491294083,0.9090656915177863,-0.5187177505123678,-0.6703940697851988,-0.637327818349774,-0.6064947793396656,-0.6145013337209256,-0.5608213152947842,-0.6170454856340163,0.3517134788948544,-0.7609619485061384,-0.5710823920429956,-0.5541428908165424,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.18189353821618268
1806,-0.35052725342676805,-0.6738664864833823,0.46567187821523504,-0.8230393240078342,0.9090656915177863,0.27598004641303686,0.24287014506963137,1.4488888961928807,-0.11593288168054273,0.6460091495200345,0.19412031104732458,2.2784993640130082,0.3517134788948544,-0.031123524836109216,0.45418245870014085,1.9073567755316574,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.06846427587515955
1807,-2.1300653830801894,1.1823027292371584,0.010559242774673967,-0.8230393240078342,-0.9289722395072267,1.2088861558472075,0.18356727397516187,-0.2351655601246839,0.33003247982775075,1.2123254535848136,3.9201225313809585,3.62975362718162,-0.16823119704310258,1.7934725343389637,0.7959374089478529,0.9842944006510824,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.7660617710959812
1808,-0.35052725342676805,-0.6738664864833823,-1.0709988100184176,1.0399383491294083,-0.9289722395072267,0.0686675776498878,-0.8601632572875011,-0.6624629594888422,-0.6956878516413243,-0.6875744052131553,-0.6095272266716945,-0.6749563826269567,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.01498832882195452
1809,1.4290108762266531,2.110387337097429,0.07405409098787603,-0.8230393240078342,0.9090656915177863,1.658063171500697,-0.11294708149718558,-0.5116521126544333,-0.503922746192758,-0.5414282622286961,-0.5851742709832394,0.11649254294323,-0.16823119704310258,0.3337956869989054,-0.22932744179528344,0.0612320257705075,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.3188220899665018
1810,-0.35052725342676805,1.1823027292371584,1.0389135397746005,-0.8230393240078342,-0.9289722395072267,-1.2443113911833894,-0.02102763130075786,0.0161858512659974,2.363634528305569,3.2583714553672416,-0.07376220152568178,2.355713893336929,-0.6881758729810595,-0.031123524836109216,1.137692359195565,-0.24645543252301746,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.4336826086728938
1811,0.5392418113999425,-0.6738664864833823,1.1320896468208828,-0.8230393240078342,-0.9289722395072267,1.4853027808647394,1.0938663452752686,1.6499700253054257,2.537561019293803,0.024888041836083154,-0.6582331380486047,0.9272451008443969,-0.6881758729810595,-0.39604273667112383,2.8464671104341255,0.9842944006510824,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.9029903228463003
1812,0.5392418113999425,1.1823027292371584,-1.1752606884360912,1.0399383491294083,-0.9289722395072267,-0.6569260630211338,-0.8571981137327777,-0.3105709835418883,-0.5841965112642509,-0.011648493910031636,-0.12246811290259202,0.07788527828126968,0.3517134788948544,-0.031123524836109216,-0.5710823920429956,-1.1695178074035923,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.515703957004639
1813,-0.35052725342676805,0.25421812137688804,-0.9143278547589334,1.0399383491294083,-0.9289722395072267,-0.6569260630211338,-0.7949300990835847,-0.5619223949325696,-0.6377123546452461,-0.3952821192442369,-0.4390565368525086,-0.6749563826269567,-0.16823119704310258,-0.031123524836109216,-0.9128373422907077,-0.8618303491100674,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.5171352133700078
1814,-0.35052725342676805,1.1823027292371584,-0.29149822663506453,-0.8230393240078342,0.9090656915177863,-1.3134155474377724,-0.4331825854073208,-0.6624629594888422,-0.646631661875412,-0.6510378694670405,-0.6338801823601496,-0.2502764713453931,0.3517134788948544,-0.031123524836109216,-0.5710823920429956,-0.5541428908165424,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.8195377181491862
1815,1.4290108762266531,-0.6738664864833823,0.0971792484722838,-0.8230393240078342,0.9090656915177863,0.7942612183209095,1.1294480679319503,-0.2351655601246839,-0.1114732280654598,-0.26740424413283514,-0.025056290148771525,-0.17306194202147246,2.951436858584639,0.69871489883392,0.45418245870014085,2.2150442338251826,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.569179904057844
1816,-0.35052725342676805,1.1823027292371584,-0.16136954835081124,1.0399383491294083,-0.9289722395072267,-0.34595735987641024,-0.6170214858001762,-0.5870575360716377,-0.4504069028117628,-0.4683551907364665,-0.48776244822941883,-0.19236557435245263,0.3517134788948544,-0.031123524836109216,-0.5710823920429956,-0.5541428908165424,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.43225135230752487
1817,-0.35052725342676805,-0.6738664864833823,0.10178838639013828,1.0399383491294083,0.9090656915177863,-1.693488406836879,-0.7178363666607743,-0.5116521126544333,-0.49054378534750925,-0.4500869228634091,-0.34164471409868813,-0.4240091623242146,0.8716581548328114,-0.7609619485061384,-0.5710823920429956,-0.24645543252301746,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.6826091663988672
1818,-0.35052725342676805,1.1823027292371584,-0.4238520059831097,1.0399383491294083,0.9090656915177863,-1.1752072349290064,-0.7385923715438387,-0.5367872537935015,-0.6377123546452461,-0.6145013337209256,-0.6582331380486047,-0.7907781766128377,0.3517134788948544,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.7660617710959812
1819,1.4290108762266531,-0.6738664864833823,1.1160768659510953,-0.8230393240078342,-0.9289722395072267,-1.278863469310581,-0.2849254076711471,-0.18489527784654763,1.2888580070705817,2.2353484544760276,2.7998865697120228,0.4253506602389126,-0.6881758729810595,-0.7609619485061384,2.1629572099387016,2.2150442338251826,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
1820,-0.35052725342676805,-0.6738664864833823,-0.1789716871233072,-0.8230393240078342,0.9090656915177863,0.24142796828584534,-0.3175419867731053,-0.6121926772107058,-0.5529789359586703,-0.6875744052131553,-0.36599766978714326,-0.46261642698617494,0.3517134788948544,-0.031123524836109216,-0.5710823920429956,0.0612320257705075,0.28082873718561946,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.9864429275434143
1821,-2.1300653830801894,-0.6738664864833823,0.4261366003853626,-0.8230393240078342,0.9090656915177863,-0.34595735987641024,0.023449522020094257,-0.28543584240282016,-0.5351403214983386,-0.3222090477520073,-0.6582331380486047,2.8576083339424136,-0.16823119704310258,1.0636341106689347,0.45418245870014085,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.1533481369376426
1822,1.4290108762266531,-1.6019510943436528,0.20207687005104066,-0.8230393240078342,0.9090656915177863,0.20687589015865382,1.885559674386436,-0.3105709835418883,1.0257384437806885,0.7008139531392067,0.7542382918817924,2.548750216646731,4.511270886398511,1.4285533225039493,0.7959374089478529,0.9842944006510824,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.2368007416347566
1823,1.4290108762266531,1.1823027292371584,-0.7920664980930869,1.0399383491294083,-0.9289722395072267,0.37963628079461137,-0.6496380649021345,-0.5619223949325696,-0.4950034389625922,-0.6510378694670405,-0.5608213152947842,-0.7135636472889171,0.3517134788948544,-0.031123524836109216,-0.9128373422907077,-0.5541428908165424,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.0998721898844375
1824,0.5392418113999425,2.110387337097429,1.2995285018712166,-0.8230393240078342,-0.9289722395072267,0.828813296448101,-0.409461436969533,0.5440238151864282,1.93996743487269,0.4633264707894606,1.095179671520164,0.5411724542247937,-0.6881758729810595,-0.39604273667112383,2.5047121601864135,-0.5541428908165424,-1.3687842027834536,-0.2817729686203145,3.5372581361771176,3.5607600797693477,3.821731780595926,-0.11714818073216654,-0.09781205538008357,1.3202533463318706
1825,0.5392418113999425,-1.6019510943436528,-1.0003518512430276,1.0399383491294083,-0.9289722395072267,1.4161986246103566,-0.8809192621705655,-0.5870575360716377,-0.6600106227206608,-0.6875744052131553,-0.6095272266716945,-0.7907781766128377,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.06846427587515955
1826,0.5392418113999425,1.1823027292371584,0.6317995129958345,-0.8230393240078342,-0.9289722395072267,1.2779903121015905,0.24880043217907832,0.9964563556896544,1.0747946335466008,-0.011648493910031636,0.7298853361933373,0.7921196745275357,-0.6881758729810595,-0.031123524836109216,0.45418245870014085,0.0612320257705075,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.9864429275434143
